date,open,high,low,close,volume,amount,factor
2021-07-21,24.227922247093257,24.388401861470005,24.03623845219884,24.17888832092285,4741400.0,114641781.0848236,1.0
2021-07-22,24.201179413515103,24.245756333251173,24.005036885475256,24.031784057617188,2808600.0,67495668.70422363,1.0
2021-07-23,24.138775113043348,24.401783065003865,24.085280759745743,24.35720443725586,3756400.0,91495402.74810793,1.0
2021-07-26,24.35719812383109,24.415447971822985,24.177968611206467,24.35271644592285,3791000.0,92321148.04649352,1.0
2021-07-27,24.30343381974172,24.433373442342035,24.133165926589413,24.370643615722656,9519000.0,231984156.578064,1.0
2021-07-28,24.339276252903243,24.34375793107335,24.039068767363563,24.20485496520996,5024400.0,121614873.28720091,1.0
2021-07-29,24.28550589670497,24.67084814024501,24.236217696820656,24.57675170898437,4833400.0,118789271.71020508,1.0
2021-07-30,24.612598367284,24.66188656731489,24.442330506066124,24.54090690612793,7671200.0,188258205.05828857,1.0
2021-08-02,24.643966056654428,24.782869026125336,24.428891648907484,24.51402473449707,5381800.0,131929578.31611632,1.0
2021-08-03,24.60811523474533,25.141322048002507,24.60811523474533,25.0606689453125,5437800.0,136274905.5908203,1.0
2021-08-04,24.97554181239313,25.060674903580328,24.71565915099079,24.77838897705078,3711000.0,91952601.49383543,1.0
2021-08-05,24.908328041176983,25.029307712966617,24.751503490297512,24.845598220825195,3508000.0,87158358.55865479,1.0
2021-08-06,24.845596594377646,24.91728805712367,24.66636708288294,24.760461807250977,4243600.0,105073495.72525024,1.0
2021-08-09,24.73806134976913,24.747022997285622,24.581236791379155,24.62604331970215,2804600.0,69066201.09443665,1.0
2021-08-10,24.58571052551269,24.79182494760204,24.52298071806513,24.58571052551269,5237600.0,128770117.4484253,1.0
2021-08-11,24.715659676245664,24.948657398891267,24.64844817017612,24.944175720214844,3664400.0,91405437.50915527,1.0
2021-08-12,25.020347409935976,25.020347409935976,24.751504819912352,24.78734970092773,3566600.0,88406561.44332886,1.0
2021-08-13,24.823197749223667,24.85904263234444,24.670853150126263,24.76494789123535,2548200.0,63106040.21644592,1.0
2021-08-16,24.78735259979018,25.00242703881377,24.648449610119656,24.92177391052246,4265800.0,106311303.14750671,1.0
2021-08-17,24.841111432554364,24.91728456249716,24.41096271640619,24.58571052551269,4381200.0,107714914.95437622,1.0
2021-08-18,24.469217083609216,24.63052330932741,24.26758430146147,24.28998756408692,3875600.0,94138275.80337524,1.0
2021-08-19,24.16900689621137,24.76942353976657,24.12868034144799,24.670848846435547,5697600.0,140564628.38745117,1.0
2021-08-20,24.60811982054011,25.11892346918629,24.60811982054011,24.85456085205078,11282600.0,280424068.26934814,1.0
2021-08-23,24.85455886990805,25.16820795907281,24.81871228299817,24.8904037475586,4295800.0,106924196.4187622,1.0
2021-08-24,24.88144142041285,24.89936471337765,24.639483802425183,24.688770294189453,3786800.0,93491435.35003662,1.0
2021-08-25,24.764945949613825,24.93521383155207,24.679812863274435,24.872482299804688,4516800.0,112344028.0517578,1.0
2021-08-26,24.85455794871821,24.96209428694353,24.54986880831434,24.899364471435547,4312400.0,107376019.34661864,1.0
2021-08-27,24.9934639300979,25.172693473443623,24.89488921959139,24.944175720214844,3322600.0,82879518.24798584,1.0
2021-08-30,24.93969319273222,25.26678562291762,24.90832828225276,25.150287628173828,2684600.0,67518462.16659546,1.0
2021-08-31,25.18165039073599,25.22197694494977,24.95313268043814,25.02482414245605,4046600.0,101265453.37486269,1.0
2021-09-01,25.03378807781061,25.04274972503966,24.67981241319003,24.850078582763672,4766800.0,118455354.58831789,1.0
2021-09-02,24.971058027285306,25.21301737247068,24.962096380138505,25.18613243103028,6954000.0,175144364.92538452,1.0
2021-09-03,25.12788228403236,25.19509206838296,24.92624951246198,25.0427474975586,3342400.0,83702879.23583984,1.0
2021-09-07,25.00242017227839,25.029305110745188,24.16452591321105,24.20037078857422,8821200.0,213476310.8001709,1.0
2021-09-08,23.97633438132247,24.26758189434232,23.92256621450284,24.14212226867676,5046800.0,121840462.66555786,1.0
2021-09-09,24.231735322084983,24.23621529014812,23.810546535268223,23.93152618408203,4650600.0,111295955.6716919,1.0
2021-09-10,23.99874404071218,24.169010220456883,23.980820745183408,24.00770568847656,5923200.0,142202442.33398438,1.0
2021-09-13,24.195895062811367,24.236221622953103,23.738861284291566,23.9180908203125,4532000.0,108396787.59765624,1.0
2021-09-14,24.05251297070837,24.115242797762523,23.64924735498943,23.7657470703125,5565800.0,132275395.04394533,1.0
2021-09-15,23.77918499287913,24.272063593942352,23.707493528919773,24.088354110717773,5489800.0,132240246.39701843,1.0
2021-09-16,24.043548931884484,24.15556695741679,23.95841584781332,23.976337432861328,4097600.0,98245440.26489258,1.0
2021-09-17,23.761261453739166,23.792626362068177,23.64028178907328,23.72989654541016,10874600.0,258053132.9727173,1.0
2021-09-20,23.40728874469113,23.774707753316868,23.36248050628584,23.70301628112793,7072800.0,167646693.55316162,1.0
2021-09-21,23.80607097596776,23.84639753304064,23.41624702117684,23.59995651245117,5465400.0,128983202.32315063,1.0
2021-09-22,23.80607123538688,23.96737746543616,23.689571531791536,23.85087776184082,4720000.0,112576143.03588869,1.0
2021-09-23,23.86432144234761,24.258625404438057,23.79262996826385,24.137645721435547,3960600.0,95599559.64431764,1.0
2021-09-24,24.04354866068669,24.316872913384085,23.99426045652691,24.240699768066406,3650600.0,88493098.57330322,1.0
2021-09-27,24.16004666893274,24.27206469327147,23.913607357239417,24.186931610107425,4455000.0,107752780.32302856,1.0
2021-09-28,24.14212504848858,24.18245160556145,23.55514998648549,23.59995651245117,5240000.0,123663772.12524414,1.0
2021-09-29,23.66716957092285,23.81055251457688,23.55963321781209,23.66716957092285,3263200.0,77230707.74383545,1.0
2021-09-30,23.7971061478491,23.85983595951942,23.111556478510348,23.124998092651367,5818800.0,134559738.90151978,1.0
2021-10-01,23.21013452186791,23.416247278389108,22.84271553528337,23.1563663482666,5781000.0,133866953.85932922,1.0
2021-10-04,23.09363347069438,23.259419647755177,22.909924001719123,22.9860954284668,5807400.0,133489450.59127808,1.0
2021-10-05,22.98610134011965,23.27286724746582,22.847200065207385,23.16533088684082,5120400.0,118615760.27297974,1.0
2021-10-06,23.066751286410508,23.322152244272853,22.71725559865349,23.29526901245117,4946400.0,115227718.64318848,1.0
2021-10-07,23.483457271564298,23.936009313104663,23.420727454841803,23.622360229492188,6981800.0,164926594.65026855,1.0
2021-10-08,23.07571175360877,23.75678150950601,23.03986516733345,23.622360229492188,10316200.0,243692992.5994873,1.0
2021-10-11,23.56858960414855,23.88672206486572,23.38040015993714,23.402803421020508,7455000.0,174467899.5037079,1.0
2021-10-12,23.82398936657852,24.44232925570506,23.474493724978764,24.119718551635746,11952200.0,288283700.0728607,1.0
2021-10-13,24.28998557032133,24.379600322726745,23.967374854624783,24.039066314697266,8464200.0,203471465.1008606,1.0
2021-10-14,24.33480045483089,24.957620504989578,24.070437803044864,24.92177391052246,8374600.0,208709887.7910614,1.0
2021-10-15,25.05618582788294,25.15476221645228,24.89488134103183,24.97553443908692,5699000.0,142335570.76835632,1.0
2021-10-18,24.854554663268672,24.98449424567633,24.73357501681267,24.93968772888184,4765800.0,118857563.77830504,1.0
2021-10-19,25.11444331545428,25.34744103531653,25.02482854485193,25.20853805541992,5444000.0,137235281.17370605,1.0
2021-10-20,25.21301726602336,25.356400201247983,25.011384479220155,25.09651756286621,4672000.0,117250930.05371094,1.0
2021-10-21,25.092038107806747,25.15476792959475,24.92177022776827,25.13684463500977,2771400.0,69664251.22146606,1.0
2021-10-22,25.22197514324613,25.36087637952524,25.10099548924684,25.114437103271484,3677400.0,92355831.00357056,1.0
2021-10-25,25.21801547972177,25.50171863486412,25.069408492509748,25.285564422607425,4335200.0,109617978.8848877,1.0
2021-10-26,25.3666233114114,25.42516389816412,25.163978193849204,25.23152542114257,3556000.0,89723304.39758301,1.0
2021-10-27,25.272050572655964,25.33059286828029,24.956825073393656,25.02437400817871,4146000.0,103751054.63790894,1.0
2021-10-28,25.123450872483204,25.32609600377487,25.064908563923133,25.299076080322266,3692400.0,93414308.51898192,1.0
2021-10-29,25.31708781992843,25.77641618358668,25.263047976316138,25.704364776611328,6465400.0,166189000.02670288,1.0
2021-11-01,25.753897192365585,25.816943672832487,25.48370486172835,25.569265365600582,4157800.0,106311891.53709412,1.0
2021-11-02,25.67734192078028,25.93852759703111,25.44317444540731,25.85746955871582,4843200.0,125232896.56677246,1.0
2021-11-03,25.89349649406877,26.01508355331226,25.61429753460643,25.7899227142334,6052000.0,156080612.26654053,1.0
2021-11-04,25.83945949330104,26.42937981783056,25.76740809038748,26.357328414916992,6392200.0,168481314.6938324,1.0
2021-11-05,26.519447005773305,26.821163464987524,26.16819659812315,26.22223472595215,4697000.0,123165836.50779724,1.0
2021-11-08,26.44289313450232,26.49693126233132,26.08263436806603,26.22223472595215,3498200.0,91730621.5183258,1.0
2021-11-09,26.289777949637,26.51493877071136,26.226733194590697,26.48791885375977,3921800.0,103880320.16067503,1.0
2021-11-10,26.4834199274013,26.69957413833757,26.37534196301268,26.505935668945312,4613800.0,122293085.98937988,1.0
2021-11-11,26.39785598461738,26.80764863824608,26.29878638471036,26.70407485961914,5257800.0,140404684.79690552,1.0
2021-11-12,26.830160567539984,27.253462234421164,26.78963155661643,27.12737274169922,6210600.0,168477261.14959717,1.0
2021-11-15,27.158901299280764,27.325519840867265,27.07333908015835,27.307506561279297,5052600.0,137973907.65151978,1.0
2021-11-16,27.38856357212248,27.811865319483687,27.38856357212248,27.627233505249023,6266200.0,173117770.59059143,1.0
2021-11-17,27.59570642496943,27.69928018430141,27.474119389795224,27.57319068908692,4933000.0,136018549.66926575,1.0
2021-11-18,27.600216378781905,27.73531254018925,27.460616038551137,27.5146541595459,4092400.0,112600970.68252563,1.0
2021-11-19,27.573196087695923,27.771337007233168,27.411080009055965,27.483131408691406,10321800.0,283675385.77423096,1.0
2021-11-22,27.62723135757017,27.80736069699468,27.469619473954257,27.487632751464844,6058000.0,166520079.20837402,1.0
2021-11-23,27.496641204322124,27.564188422682246,27.23545381670872,27.438098907470703,4512000.0,123800702.2705078,1.0
2021-11-24,27.33903167327562,27.47412784800204,27.158904012920747,27.420089721679688,5408400.0,148298813.25073242,1.0
2021-11-26,27.140887611585782,27.33452606964258,26.94274669262015,27.068836212158203,3720200.0,100701484.47647096,1.0
2021-11-29,27.29399879567342,27.559688670149857,27.09135368499801,27.442604064941406,4604800.0,126367703.1982422,1.0
2021-11-30,27.348033079785413,27.42458865211097,26.618512501614006,26.6455307006836,9701800.0,258509609.7518921,1.0
2021-12-01,26.93824248892683,27.307506125381376,26.3077914561386,26.33030891418457,6145600.0,161815546.4630127,1.0
2021-12-02,26.49693009804768,26.98778084201581,26.348323105746385,26.866193771362305,5120200.0,137560285.34812927,1.0
2021-12-03,27.03281141851794,27.203934147521515,26.758114903439857,27.077844619750977,6023800.0,163111520.42045593,1.0
2021-12-06,27.375052190644407,27.982985701580013,27.257967605321262,27.919940948486328,9928000.0,277189173.73657227,1.0
2021-12-07,28.217155731346256,28.680986501044494,28.17212425154985,28.464832305908203,5955400.0,169519462.3146057,1.0
