date,open,high,low,close,volume,amount,factor
2025-03-27,23.290000915527344,23.76000022888184,22.86000061035156,23.6200008392334,57720600.0,1363360620.4410553,1.0
2025-03-28,23.350000381469727,23.57999992370605,22.559999465942383,22.709999084472656,58365300.0,1325475909.564972,1.0
2025-03-31,22.3799991607666,22.75,21.75,22.709999084472656,65832000.0,1495044659.729004,1.0
2025-04-01,22.559999465942383,22.6200008392334,21.65999984741211,22.049999237060547,64060400.0,1412531771.1257937,1.0
2025-04-02,21.88999938964844,22.3799991607666,21.700000762939453,21.979999542236328,58878800.0,1294155997.0474243,1.0
2025-04-03,21.39999961853028,23.89999961853028,20.86000061035156,22.43000030517578,242972100.0,5449864277.1492,1.0
2025-04-04,21.700000762939453,22.200000762939453,19.700000762939453,19.850000381469727,175014700.0,3474041861.7628098,1.0
2025-04-07,19.13999938964844,20.670000076293945,18.559999465942383,19.56999969482422,142491200.0,2788552740.5151367,1.0
2025-04-08,20.059999465942383,20.38999938964844,17.670000076293945,18.1299991607666,163982700.0,2973006213.3802414,1.0
2025-04-09,18.06999969482422,21.729999542236328,17.979999542236328,21.530000686645508,224183500.0,4826670908.934593,1.0
2025-04-10,20.68000030517578,20.81999969482422,19.15999984741211,19.8799991607666,129064900.0,2565810103.6844254,1.0
2025-04-11,19.25,19.799999237060547,18.18000030517578,19.739999771118164,128425800.0,2535125262.605667,1.0
2025-04-14,20.59000015258789,21.049999237060547,19.979999542236328,20.309999465942383,101964400.0,2070896909.5451355,1.0
2025-04-15,20.200000762939453,20.46999931335449,19.809999465942383,19.850000381469727,64056900.0,1271529489.435768,1.0
2025-04-16,19.34000015258789,19.43000030517578,18.71999931335449,19.229999542236328,89469700.0,1720502290.0440216,1.0
2025-04-17,18.90999984741211,19.100000381469727,18.559999465942383,18.93000030517578,85646700.0,1621292057.1372986,1.0
2025-04-21,18.93000030517578,18.989999771118164,18.25,18.84000015258789,72409900.0,1364202527.048874,1.0
2025-04-22,19.059999465942383,19.739999771118164,19.040000915527344,19.51000022888184,83365600.0,1626462875.0808716,1.0
2025-04-23,20.71999931335449,21.030000686645508,20.309999465942383,20.59000015258789,97188100.0,2001102993.8297272,1.0
2025-04-24,21.040000915527344,21.549999237060547,20.8799991607666,21.489999771118164,117086200.0,2516182411.201096,1.0
2025-04-25,19.729999542236328,20.18000030517578,19.34000015258789,20.049999237060547,147711200.0,2961609447.305298,1.0
